page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
9,820183,Imán,https://genius.com/Andrea-echeverri-iman-lyrics,/Andrea-echeverri-iman-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,349616,Andrea Echeverri,https://genius.com/artists/Andrea-echeverri,https://assets.genius.com/images/default_avatar_300.png?1491928287
9,2644587,Peter Pan,https://genius.com/Imani-the-hooligan-peter-pan-lyrics,/Imani-the-hooligan-peter-pan-lyrics,https://i.genius.com/6b612fd8fd3bbf5ecccbb33176ea50984e05e763?url=https%3A%2F%2Fi1.sndcdn.com%2Fartworks-000163876912-6wmvkt-t500x500.jpg,0,,506249,Imani The Hooligan,https://genius.com/artists/Imani-the-hooligan,https://assets.genius.com/images/default_avatar_300.png?1491928287
9,2445041,Naive,https://genius.com/Iman-naive-lyrics,/Iman-naive-lyrics,https://images.genius.com/3d3dc044d3b6cf6673f4619c92277e4a.500x500x1.jpg,0,,232312,IMAN,https://genius.com/artists/Iman,https://images.genius.com/ac305b90ac9ccd0ae2b1de6ac5fff820.468x468x1.png
9,2076345,"Uno, dos, y tres",https://genius.com/Iman-2-uno-dos-y-tres-lyrics,/Iman-2-uno-dos-y-tres-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,14482,Iman (2),https://genius.com/artists/Iman-2,https://assets.genius.com/images/default_avatar_300.png?1491928287
9,1063877,Iman De Mujer,https://genius.com/Luis-eduardo-aute-iman-de-mujer-lyrics,/Luis-eduardo-aute-iman-de-mujer-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,353493,Luis Eduardo Aute,https://genius.com/artists/Luis-eduardo-aute,https://assets.genius.com/images/default_avatar_300.png?1491928287
9,938270,Eres Tú,https://genius.com/Imanol-eres-tu-lyrics,/Imanol-eres-tu-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,370198,Imanol,https://genius.com/artists/Imanol,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,2998403,So Good,https://genius.com/Imani-beau-so-good-lyrics,/Imani-beau-so-good-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,179394,Imani Beau,https://genius.com/artists/Imani-beau,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,2944016,Beatz Pill (Studio Version),https://genius.com/Imani-the-hooligan-beatz-pill-studio-version-lyrics,/Imani-the-hooligan-beatz-pill-studio-version-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,5,,506249,Imani The Hooligan,https://genius.com/artists/Imani-the-hooligan,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,2878214,Silver Lining (Clap Your Hands),https://genius.com/Imany-silver-lining-clap-your-hands-lyrics,/Imany-silver-lining-clap-your-hands-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,49552,Imany,https://genius.com/artists/Imany,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,2833072,Murabeho Imana,https://genius.com/Les-ogres-de-barback-murabeho-imana-lyrics,/Les-ogres-de-barback-murabeho-imana-lyrics,https://images.genius.com/8887774d869d50038ee864c00d9f5fb2.600x600x1.jpg,0,,344687,Les Ogres De Barback,https://genius.com/artists/Les-ogres-de-barback,https://images.genius.com/168c616970c9a2c9e2810654c9627da2.200x200x1.jpg
10,2644590,Beatz Pill,https://genius.com/Imani-the-hooligan-beatz-pill-lyrics,/Imani-the-hooligan-beatz-pill-lyrics,https://i.embed.ly/1/display?key=fc778e44915911e088ae4040f9f86dcd&url=https://i1.sndcdn.com/artworks-000163876912-6wmvkt-t500x500.jpg,0,,506249,Imani The Hooligan,https://genius.com/artists/Imani-the-hooligan,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,2098523,Animal,https://genius.com/Vita-imana-animal-lyrics,/Vita-imana-animal-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,484707,Vita imana,https://genius.com/artists/Vita-imana,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,1814506,Iman Ritmo Jala-Jala,https://genius.com/Gilberto-santa-rosa-iman-ritmo-jala-jala-lyrics,/Gilberto-santa-rosa-iman-ritmo-jala-jala-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,357862,Gilberto Santa Rosa,https://genius.com/artists/Gilberto-santa-rosa,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,171963,Imanuel Ehrenhardt,https://genius.com/Edgar-lee-masters-imanuel-ehrenhardt-annotated,/Edgar-lee-masters-imanuel-ehrenhardt-annotated,https://images.genius.com/8306703d79d5f2cc4d17174170e9ba92.1000x719x1.jpg,1,,55287,Edgar Lee Masters,https://genius.com/artists/Edgar-lee-masters,https://images.genius.com/74d7794cb29c98dfbf369cb7c89897a4.322x322x1.png
10,1317069,Que Mala Onda,https://genius.com/Iman-2-que-mala-onda-lyrics,/Iman-2-que-mala-onda-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,14482,Iman (2),https://genius.com/artists/Iman-2,https://assets.genius.com/images/default_avatar_300.png?1491928287
10,1230013,Suena El Teléfono,https://genius.com/Imanol-suena-el-telefono-lyrics,/Imanol-suena-el-telefono-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,370198,Imanol,https://genius.com/artists/Imanol,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,997060,I-Man,https://genius.com/The-disco-biscuits-i-man-lyrics,/The-disco-biscuits-i-man-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,3,,362252,The Disco Biscuits,https://genius.com/artists/The-disco-biscuits,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,991304,Como Canica,https://genius.com/Imanol-como-canica-lyrics,/Imanol-como-canica-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,370198,Imanol,https://genius.com/artists/Imanol,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,990230,On Our Way,https://genius.com/Imani-coppola-on-our-way-lyrics,/Imani-coppola-on-our-way-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
11,974101,Woke Up White,https://genius.com/Imani-coppola-woke-up-white-lyrics,/Imani-coppola-woke-up-white-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
11,946098,These Days,https://genius.com/Imani-coppola-these-days-lyrics,/Imani-coppola-these-days-lyrics,https://images.genius.com/900f0343263b52c762ffb2aca23668eb.500x500x1.jpg,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
11,943253,Lo Tengo Que Pensar,https://genius.com/Imanol-lo-tengo-que-pensar-lyrics,/Imanol-lo-tengo-que-pensar-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,370198,Imanol,https://genius.com/artists/Imanol,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,906738,Karma And The Blizzard,https://genius.com/Imani-coppola-karma-and-the-blizzard-lyrics,/Imani-coppola-karma-and-the-blizzard-lyrics,https://images.genius.com/3eff05bcb4ccac963ac36b371126a369.500x487x1.jpg,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
11,870641,Fear and Loathing,https://genius.com/Imani-coppola-fear-and-loathing-lyrics,/Imani-coppola-fear-and-loathing-lyrics,https://images.genius.com/3aafe9301bf4b2488ceb5a970bbc6134.1000x1000x1.jpg,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
11,775749,Un castel / Improvisation Iman,https://genius.com/Al-andaluz-project-un-castel-improvisation-iman-lyrics,/Al-andaluz-project-un-castel-improvisation-iman-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,348907,Al Andaluz Project,https://genius.com/artists/Al-andaluz-project,https://assets.genius.com/images/default_avatar_300.png?1491928287
11,413171,NIGHT IN PARIS,https://genius.com/Awa-imani-night-in-paris-annotated,/Awa-imani-night-in-paris-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,1706,Awa Imani,https://genius.com/artists/Awa-imani,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,3047489,Appreciation,https://genius.com/Imani-wj-wright-appreciation-lyrics,/Imani-wj-wright-appreciation-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,2,1114805,Imani Wj Wright,https://genius.com/artists/Imani-wj-wright,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,2998390,High Supply,https://genius.com/Imani-beau-high-supply-lyrics,/Imani-beau-high-supply-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,0,1,179394,Imani Beau,https://genius.com/artists/Imani-beau,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,2882067,I man bitter,https://genius.com/Pluto-shervington-i-man-bitter-annotated,/Pluto-shervington-i-man-bitter-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,0,,457830,Pluto shervington,https://genius.com/artists/Pluto-shervington,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,2438182,Let It Go,https://genius.com/Iman-omari-let-it-go-lyrics,/Iman-omari-let-it-go-lyrics,https://images.rapgenius.com/72842a96a3f83fbc04801cf02d4dbeb4.600x600x1.jpg,0,,18595,Iman Omari,https://genius.com/artists/Iman-omari,https://images.genius.com/d2bd0ca672ac43f2f7c55d0a26638a83.396x493x1.png
12,2421423,رگ گردن / Jugular vein,https://genius.com/Iman-tarek-jugular-vein-lyrics,/Iman-tarek-jugular-vein-lyrics,https://images.rapgenius.com/315c4d66e2f625dff975a3ab0e809ba2.1000x1000x1.jpg,0,2,638506,Iman Tarek,https://genius.com/artists/Iman-tarek,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,2321836,I'm a Tree,https://genius.com/Imani-coppola-im-a-tree-lyrics,/Imani-coppola-im-a-tree-lyrics,https://images.genius.com/3eff05bcb4ccac963ac36b371126a369.500x487x1.jpg,5,1,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
12,2261113,Imán,https://genius.com/Barricada-iman-lyrics,/Barricada-iman-lyrics,https://images.genius.com/c1be669f0c7dccc87b73d09d019152fd.1000x919x1.jpg,1,,344674,Barricada,https://genius.com/artists/Barricada,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,2258099,XXX 88 - Faustix & Imanos Remix,https://genius.com/M-band-xxx-88-faustix-and-imanos-remix-lyrics,/M-band-xxx-88-faustix-and-imanos-remix-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,30805,M (band),https://genius.com/artists/M-band,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,2099396,Un nuevo sol,https://genius.com/Vita-imana-un-nuevo-sol-lyrics,/Vita-imana-un-nuevo-sol-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,484707,Vita imana,https://genius.com/artists/Vita-imana,https://assets.genius.com/images/default_avatar_300.png?1491928287
12,2097670,Gondwana,https://genius.com/Vita-imana-gondwana-lyrics,/Vita-imana-gondwana-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,484707,Vita imana,https://genius.com/artists/Vita-imana,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,2095497,Let it go - faustix & imanos remix,https://genius.com/Dragonette-let-it-go-faustix-and-imanos-remix-lyrics,/Dragonette-let-it-go-faustix-and-imanos-remix-lyrics,https://images.genius.com/813mri523m9k4l3sl7t23anse.551x360x1.jpg,1,,15696,Dragonette,https://genius.com/artists/Dragonette,https://images.genius.com/813mri523m9k4l3sl7t23anse.551x360x1.jpg
13,2094460,Mendian gora,https://genius.com/Imanol-mendian-gora-lyrics,/Imanol-mendian-gora-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,370198,Imanol,https://genius.com/artists/Imanol,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,1821189,Ven A Bailar,https://genius.com/Iman-ven-a-bailar-lyrics,/Iman-ven-a-bailar-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,55580,Imán,https://genius.com/artists/Iman,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,1821121,Al Oído,https://genius.com/Imanol-al-oido-lyrics,/Imanol-al-oido-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,370198,Imanol,https://genius.com/artists/Imanol,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,1798700,Si Tu Supieras,https://genius.com/Imanol-si-tu-supieras-lyrics,/Imanol-si-tu-supieras-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,370198,Imanol,https://genius.com/artists/Imanol,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,1771121,Dos Mejor Que Uno,https://genius.com/Imanol-dos-mejor-que-uno-lyrics,/Imanol-dos-mejor-que-uno-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,370198,Imanol,https://genius.com/artists/Imanol,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,1752841,Dirty Girl,https://genius.com/Imani-coppola-dirty-girl-lyrics,/Imani-coppola-dirty-girl-lyrics,https://images.genius.com/900f0343263b52c762ffb2aca23668eb.500x500x1.jpg,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
13,1747070,Nada Te Detendra,https://genius.com/Imanol-nada-te-detendra-lyrics,/Imanol-nada-te-detendra-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,370198,Imanol,https://genius.com/artists/Imanol,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,1733514,Que Nos Paso?,https://genius.com/Imanol-que-nos-paso-lyrics,/Imanol-que-nos-paso-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,370198,Imanol,https://genius.com/artists/Imanol,https://assets.genius.com/images/default_avatar_300.png?1491928287
13,1685278,Mientras Te Olvido,https://genius.com/Iman-2-mientras-te-olvido-lyrics,/Iman-2-mientras-te-olvido-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,14482,Iman (2),https://genius.com/artists/Iman-2,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,1680963,"It's All About Me, Me, And Me",https://genius.com/Imani-coppola-its-all-about-me-me-and-me-lyrics,/Imani-coppola-its-all-about-me-me-and-me-lyrics,https://images.genius.com/3eff05bcb4ccac963ac36b371126a369.500x487x1.jpg,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
14,1667117,The Kids Are Dangerous,https://genius.com/Imani-coppola-the-kids-are-dangerous-lyrics,/Imani-coppola-the-kids-are-dangerous-lyrics,https://images.genius.com/3aafe9301bf4b2488ceb5a970bbc6134.1000x1000x1.jpg,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
14,1661651,Soon (I Like It),https://genius.com/Imani-coppola-soon-i-like-it-lyrics,/Imani-coppola-soon-i-like-it-lyrics,https://images.genius.com/3eff05bcb4ccac963ac36b371126a369.500x487x1.jpg,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
14,1654044,Hope For The Future,https://genius.com/Imani-coppola-hope-for-the-future-lyrics,/Imani-coppola-hope-for-the-future-lyrics,https://images.genius.com/900f0343263b52c762ffb2aca23668eb.500x500x1.jpg,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
14,1650364,Desde Que Te Fuiste,https://genius.com/Iman-2-desde-que-te-fuiste-lyrics,/Iman-2-desde-que-te-fuiste-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,14482,Iman (2),https://genius.com/artists/Iman-2,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,1631891,Raindrops From The Sun,https://genius.com/Imani-coppola-raindrops-from-the-sun-lyrics,/Imani-coppola-raindrops-from-the-sun-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
14,1628768,El Peor Castigo,https://genius.com/Iman-2-el-peor-castigo-lyrics,/Iman-2-el-peor-castigo-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,14482,Iman (2),https://genius.com/artists/Iman-2,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,1618282,Pigeon Penelope,https://genius.com/Imani-coppola-pigeon-penelope-lyrics,/Imani-coppola-pigeon-penelope-lyrics,https://images.genius.com/3eff05bcb4ccac963ac36b371126a369.500x487x1.jpg,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
14,1608557,Rebound,https://genius.com/Imani-coppola-rebound-lyrics,/Imani-coppola-rebound-lyrics,https://images.genius.com/900f0343263b52c762ffb2aca23668eb.500x500x1.jpg,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
14,1602859,State of the Art,https://genius.com/Imani-coppola-state-of-the-art-lyrics,/Imani-coppola-state-of-the-art-lyrics,https://images.genius.com/3aafe9301bf4b2488ceb5a970bbc6134.1000x1000x1.jpg,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
15,1586542,Got That Hottie,https://genius.com/Imani-coppola-got-that-hottie-lyrics,/Imani-coppola-got-that-hottie-lyrics,https://images.genius.com/900f0343263b52c762ffb2aca23668eb.500x500x1.jpg,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
15,1585829,Loco Por Ti,https://genius.com/Imanol-loco-por-ti-lyrics,/Imanol-loco-por-ti-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,370198,Imanol,https://genius.com/artists/Imanol,https://assets.genius.com/images/default_avatar_300.png?1491928287
15,1581823,The Same Pain,https://genius.com/Imani-coppola-the-same-pain-lyrics,/Imani-coppola-the-same-pain-lyrics,https://images.genius.com/3aafe9301bf4b2488ceb5a970bbc6134.1000x1000x1.jpg,1,,335747,Imani Coppola,https://genius.com/artists/Imani-coppola,https://images.genius.com/5492082a768eefe8678f288cc50c5d63.450x585x1.jpg
