page,id,title,url,path,header_image_url,annotation_count,pyongs_count,primaryartist_id,primaryartist_name,primaryartist_url,primaryartist_imageurl
13,2472526,Kairos,https://genius.com/Toothless-kairos-lyrics,/Toothless-kairos-lyrics,https://images.genius.com/97c6cf19a4060834ad3888ddfcf01480.500x500x1.jpg,0,,668799,Toothless,https://genius.com/artists/Toothless,https://images.genius.com/5c8239a747213f308f42b16edf2d9d5c.500x500x1.jpg
13,2863723,Był sobie Hip-Hop,https://genius.com/Kafar-dixon37-by-sobie-hip-hop-lyrics,/Kafar-dixon37-by-sobie-hip-hop-lyrics,https://images.genius.com/42f0f3d34ebc4741bcc7eb256241c6dc.900x900x1.png,1,,233706,Kafar Dixon37,https://genius.com/artists/Kafar-dixon37,https://images.genius.com/5c652db88f2a87c35702c8faa2afb75d.300x300x1.jpg
14,127608,The Word,https://genius.com/Kabir-the-word-annotated,/Kabir-the-word-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,127603,The Swan flies away,https://genius.com/Kabir-the-swan-flies-away-annotated,/Kabir-the-swan-flies-away-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,4,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,127581,"The Guest is inside you, and also inside me",https://genius.com/Kabir-the-guest-is-inside-you-and-also-inside-me-annotated,/Kabir-the-guest-is-inside-you-and-also-inside-me-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,502526,Fabius,https://genius.com/Kafer-k-fabius-lyrics,/Kafer-k-fabius-lyrics,https://images.genius.com/bbzfzeb56y5v28432bcwpqq5m.248x186x1.jpg,3,1,88806,Käfer K,https://genius.com/artists/Kafer-k,https://images.genius.com/bbzfzeb56y5v28432bcwpqq5m.248x186x1.jpg
14,2190662,Kairo,https://genius.com/John-dahlback-kairo-lyrics,/John-dahlback-kairo-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,385752,John Dahlbäck,https://genius.com/artists/John-dahlback,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,127491,Hiding In This Cage,https://genius.com/Kabir-hiding-in-this-cage-annotated,/Kabir-hiding-in-this-cage-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,1943492,Besame,https://genius.com/Kaira-besame-lyrics,/Kaira-besame-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,277628,Kaira,https://genius.com/artists/Kaira,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,2868918,Catch Up,https://genius.com/Omar-kadir-catch-up-lyrics,/Omar-kadir-catch-up-lyrics,https://images.genius.com/dc3d34c655024ce4232e74a67c0925ff.320x202x1.png,0,,529658,Omar Kadir,https://genius.com/artists/Omar-kadir,https://images.genius.com/7a153d797d5e5a9cc27712ea1d736167.400x400x1.jpg
14,127473,Do Not Go To The Garden Of Flowers,https://genius.com/Kabir-do-not-go-to-the-garden-of-flowers-annotated,/Kabir-do-not-go-to-the-garden-of-flowers-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
14,2821764,Climb That,https://genius.com/Omar-kadir-climb-that-lyrics,/Omar-kadir-climb-that-lyrics,https://images.genius.com/3c7dd56dc821f9b360cf70bccee68163.260x260x1.jpg,0,,529658,Omar Kadir,https://genius.com/artists/Omar-kadir,https://images.genius.com/7a153d797d5e5a9cc27712ea1d736167.400x400x1.jpg
15,130849,Poem to Kabir,https://genius.com/Erica-jong-poem-to-kabir-annotated,/Erica-jong-poem-to-kabir-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,42149,Erica Jong,https://genius.com/artists/Erica-jong,https://assets.genius.com/images/default_avatar_300.png?1491928287
15,127465,Are You Looking For Me?,https://genius.com/Kabir-are-you-looking-for-me-annotated,/Kabir-are-you-looking-for-me-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,2,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
15,650495,Panaceum,https://genius.com/Kafar-dixon37-panaceum-lyrics,/Kafar-dixon37-panaceum-lyrics,https://images.genius.com/42f0f3d34ebc4741bcc7eb256241c6dc.900x900x1.png,1,1,233706,Kafar Dixon37,https://genius.com/artists/Kafar-dixon37,https://images.genius.com/5c652db88f2a87c35702c8faa2afb75d.300x300x1.jpg
15,2864157,Korpo kurwy,https://genius.com/Kafar-dixon37-korpo-kurwy-lyrics,/Kafar-dixon37-korpo-kurwy-lyrics,https://images.genius.com/42f0f3d34ebc4741bcc7eb256241c6dc.900x900x1.png,1,,233706,Kafar Dixon37,https://genius.com/artists/Kafar-dixon37,https://images.genius.com/5c652db88f2a87c35702c8faa2afb75d.300x300x1.jpg
15,2442362,Amber Rose,https://genius.com/Omar-kadir-amber-rose-lyrics,/Omar-kadir-amber-rose-lyrics,https://images.rapgenius.com/19d4a6b2fcd954ed30368df1aad3e511.669x669x1.jpg,1,1,529658,Omar Kadir,https://genius.com/artists/Omar-kadir,https://images.genius.com/7a153d797d5e5a9cc27712ea1d736167.400x400x1.jpg
15,127570,Tell Me Brother,https://genius.com/Kabir-tell-me-brother-annotated,/Kabir-tell-me-brother-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
15,570689,Kairi,https://genius.com/Colt-chronic-kairi-lyrics,/Colt-chronic-kairi-lyrics,https://images.rapgenius.com/4aa6a8e514b6730c4d092878dca5d170.700x700x1.jpg,1,,255581,Colt Chronic,https://genius.com/artists/Colt-chronic,https://images.rapgenius.com/avatars/medium/644702cf9e469c2b26766be7b2e2aff1
15,2918079,Najstarsza Choroba Ludzkości (Remix),https://genius.com/Kafar-dixon37-najstarsza-choroba-ludzkosci-remix-lyrics,/Kafar-dixon37-najstarsza-choroba-ludzkosci-remix-lyrics,https://images.genius.com/5122edf380e70211839fe6aff8b1c32d.900x900x1.jpg,1,,233706,Kafar Dixon37,https://genius.com/artists/Kafar-dixon37,https://images.genius.com/5c652db88f2a87c35702c8faa2afb75d.300x300x1.jpg
15,127590,The Lord Is In Me,https://genius.com/Kabir-the-lord-is-in-me-annotated,/Kabir-the-lord-is-in-me-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
15,127552,O friend,https://genius.com/Kabir-o-friend-annotated,/Kabir-o-friend-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
16,127519,"I talk to my inner lover, and I say, why such rush?",https://genius.com/Kabir-i-talk-to-my-inner-lover-and-i-say-why-such-rush-annotated,/Kabir-i-talk-to-my-inner-lover-and-i-say-why-such-rush-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
16,962324,Mi Querida Isabel,https://genius.com/Kairo-mi-querida-isabel-lyrics,/Kairo-mi-querida-isabel-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,364364,Kairo,https://genius.com/artists/Kairo,https://assets.genius.com/images/default_avatar_300.png?1491928287
16,476480,Brunnen,https://genius.com/Kafer-k-brunnen-lyrics,/Kafer-k-brunnen-lyrics,https://images.genius.com/bbzfzeb56y5v28432bcwpqq5m.248x186x1.jpg,3,,88806,Käfer K,https://genius.com/artists/Kafer-k,https://images.genius.com/bbzfzeb56y5v28432bcwpqq5m.248x186x1.jpg
16,2864116,Intro,https://genius.com/Kafar-dixon37-intro-lyrics,/Kafar-dixon37-intro-lyrics,https://images.genius.com/42f0f3d34ebc4741bcc7eb256241c6dc.900x900x1.png,1,,233706,Kafar Dixon37,https://genius.com/artists/Kafar-dixon37,https://images.genius.com/5c652db88f2a87c35702c8faa2afb75d.300x300x1.jpg
16,127540,Looking at the grinding stones - Dohas (Couplets) I,https://genius.com/Kabir-looking-at-the-grinding-stones-dohas-couplets-i-annotated,/Kabir-looking-at-the-grinding-stones-dohas-couplets-i-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
16,127506,I Burst Into Laughter,https://genius.com/Kabir-i-burst-into-laughter-annotated,/Kabir-i-burst-into-laughter-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
16,2904511,Käferlied (Leben so wie du),https://genius.com/Terrorgruppe-kaferlied-leben-so-wie-du-lyrics,/Terrorgruppe-kaferlied-leben-so-wie-du-lyrics,https://images.genius.com/fcd3742a1228340cd53032b155d4ba02.960x960x1.jpg,1,,95534,Terrorgruppe,https://genius.com/artists/Terrorgruppe,https://images.genius.com/14ca7e40cce2c92c4ac0e6d79d49318f.500x366x1.jpg
16,2424541,Czasem to po prostu nie wystarcza,https://genius.com/Kafar-dixon37-czasem-to-po-prostu-nie-wystarcza-lyrics,/Kafar-dixon37-czasem-to-po-prostu-nie-wystarcza-lyrics,https://images.genius.com/42f0f3d34ebc4741bcc7eb256241c6dc.900x900x1.png,1,1,233706,Kafar Dixon37,https://genius.com/artists/Kafar-dixon37,https://images.genius.com/5c652db88f2a87c35702c8faa2afb75d.300x300x1.jpg
16,2163629,Overflowing,https://genius.com/Tommy-kaira-overflowing-lyrics,/Tommy-kaira-overflowing-lyrics,https://images.rapgenius.com/b1fe0bb9074eb5d981b307f3a5ae6a48.851x315x1.jpg,1,1,513289,Tommy Kaira,https://genius.com/artists/Tommy-kaira,https://assets.genius.com/images/default_avatar_300.png?1491928287
16,2096208,Vw-käfer,https://genius.com/Welle-erdball-vw-kafer-lyrics,/Welle-erdball-vw-kafer-lyrics,https://images.genius.com/4699c35023853b96331257b3530f289d.600x464x1.jpg,1,,372053,Welle:Erdball,https://genius.com/artists/Welle-erdball,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,127613,To be a Slave of Intensity,https://genius.com/Kabir-to-be-a-slave-of-intensity-annotated,/Kabir-to-be-a-slave-of-intensity-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,127600,The spiritual athlete often changes the color of his clothes,https://genius.com/Kabir-the-spiritual-athlete-often-changes-the-color-of-his-clothes-annotated,/Kabir-the-spiritual-athlete-often-changes-the-color-of-his-clothes-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,1,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,127568,Plucking Your Eyebrows,https://genius.com/Kabir-plucking-your-eyebrows-annotated,/Kabir-plucking-your-eyebrows-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,127464,Abode of the Beloved,https://genius.com/Kabir-abode-of-the-beloved-annotated,/Kabir-abode-of-the-beloved-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,1173159,Voler Si Haut,https://genius.com/Kaliroots-voler-si-haut-lyrics,/Kaliroots-voler-si-haut-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,361352,Kaliroots,https://genius.com/artists/Kaliroots,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,257609,Mauern,https://genius.com/Kafer-k-mauern-lyrics,/Kafer-k-mauern-lyrics,https://images.genius.com/bbzfzeb56y5v28432bcwpqq5m.248x186x1.jpg,3,,88806,Käfer K,https://genius.com/artists/Kafer-k,https://images.genius.com/bbzfzeb56y5v28432bcwpqq5m.248x186x1.jpg
17,2436286,Naona,https://genius.com/Annette-kawira-naona-lyrics,/Annette-kawira-naona-lyrics,https://images.rapgenius.com/b4ef6c83bebf135e8f27bb09e98dfbbc.1000x1000x1.jpg,0,,644017,Annette Kawira,https://genius.com/artists/Annette-kawira,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,2957285,Thats All I Need - Hamin Kafime,https://genius.com/Taham-thats-all-i-need-hamin-kafime-lyrics,/Taham-thats-all-i-need-hamin-kafime-lyrics,https://i.genius.com/711a8c23d907f205d3feadba7b5eae34a10cdf96?url=https%3A%2F%2Fassets.rjvn-assets.com%2Fstatic%2Fmp3%2Ftaham-intro%2F27e39d33.jpg,0,,23810,Taham,https://genius.com/artists/Taham,https://s3.amazonaws.com/filepicker-images-rapgenius/TJFXL8KSn6D65LONbMuY_13113898_1078992708832876_2055832524_n.jpg
17,2326960,Pish Miram Jelo,https://genius.com/Kabir-pish-miram-jelo-lyrics,/Kabir-pish-miram-jelo-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,27,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
17,205009,Käfig Remix,https://genius.com/Hiob-kafig-remix-lyrics,/Hiob-kafig-remix-lyrics,https://images.genius.com/e62ab61b1ad56067bbfd19fd1fa10ff7.500x500x1.jpg,1,,25523,Hiob,https://genius.com/artists/Hiob,https://images.genius.com/a7a3f55d075e82f4ac7927c72f6e337a.566x720x1.jpg
18,1839470,Yeux Dans Les Yeux,https://genius.com/Kairos-zouk-yeux-dans-les-yeux-lyrics,/Kairos-zouk-yeux-dans-les-yeux-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,1039267,Kaïros (zouk),https://genius.com/artists/Kairos-zouk,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,127606,The Time Before Death,https://genius.com/Kabir-the-time-before-death-annotated,/Kabir-the-time-before-death-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,127565,"O Slave, liberate yourself",https://genius.com/Kabir-o-slave-liberate-yourself-annotated,/Kabir-o-slave-liberate-yourself-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,127479,"Friend, Wake Up! Why Do You Go On Sleeping?",https://genius.com/Kabir-friend-wake-up-why-do-you-go-on-sleeping-annotated,/Kabir-friend-wake-up-why-do-you-go-on-sleeping-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
18,1231000,Kairos,https://genius.com/Sepultura-kairos-lyrics,/Sepultura-kairos-lyrics,https://images.genius.com/0b043223345b26d215774fd8fa54aa90.500x500x1.jpg,1,,344507,Sepultura,https://genius.com/artists/Sepultura,https://images.genius.com/52f23aacfd1ae29415be04a78c55d8ea.500x409x1.jpg
18,702747,Käfig,https://genius.com/Disarstar-kafig-lyrics,/Disarstar-kafig-lyrics,https://images.genius.com/f92ecae50f1a886de1b577aff74a3d55.600x600x1.jpg,1,,26604,Disarstar,https://genius.com/artists/Disarstar,https://images.genius.com/b5a4a61388a9ffce617d7927b2b12f4d.960x640x1.jpg
18,2868920,I'm Not Him,https://genius.com/Omar-kadir-im-not-him-lyrics,/Omar-kadir-im-not-him-lyrics,https://images.genius.com/f59f473d9f761753d1efc4352e3a5f64.480x360x1.jpg,0,,529658,Omar Kadir,https://genius.com/artists/Omar-kadir,https://images.genius.com/7a153d797d5e5a9cc27712ea1d736167.400x400x1.jpg
18,2223782,Kafari,https://genius.com/Sigur-ros-kafari-lyrics,/Sigur-ros-kafari-lyrics,https://images.genius.com/4f6aa4888bc9ee3cf9a91be5f1443b8b.1000x882x1.jpg,1,,47522,Sigur Rós,https://genius.com/artists/Sigur-ros,https://images.genius.com/0f55ed265301f0796126f42fa64a116b.912x912x1.jpg
18,2062940,Vogel im käfig,https://genius.com/Udo-jurgens-vogel-im-kafig-lyrics,/Udo-jurgens-vogel-im-kafig-lyrics,https://images.genius.com/921f6eeb356d734c3bc4a2c54094dc47.800x800x1.jpg,1,,173239,Udo Jürgens,https://genius.com/artists/Udo-jurgens,https://images.genius.com/0fcd63aa4a27a1aa1ff10dbce89d51ea.434x600x1.jpg
18,1796181,Der Käfer,https://genius.com/Wizo-der-kafer-lyrics,/Wizo-der-kafer-lyrics,https://images.genius.com/8c5c3f3c5963ba8d19dea020c41fb84e.1000x984x1.jpg,1,,78119,Wizo,https://genius.com/artists/Wizo,https://images.genius.com/01fb6e279ffc69a142ca8e1673154ab2.355x355x1.jpg
19,1466955,Käfig,https://genius.com/Raporter-kafig-lyrics,/Raporter-kafig-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,266180,Raporter,https://genius.com/artists/Raporter,https://images.rapgenius.com/avatars/medium/b3ab176d7b01579aad4a2b44534b43db
19,127537,Lift The Veil,https://genius.com/Kabir-lift-the-veil-annotated,/Kabir-lift-the-veil-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
19,127469,"Brother, I've Seen Some",https://genius.com/Kabir-brother-ive-seen-some-annotated,/Kabir-brother-ive-seen-some-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
19,958696,Hablame De Ti,https://genius.com/Kairo-hablame-de-ti-lyrics,/Kairo-hablame-de-ti-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,364364,Kairo,https://genius.com/artists/Kairo,https://assets.genius.com/images/default_avatar_300.png?1491928287
19,1992007,En los espejos de un cafe,https://genius.com/Kairo-en-los-espejos-de-un-cafe-lyrics,/Kairo-en-los-espejos-de-un-cafe-lyrics,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,364364,Kairo,https://genius.com/artists/Kairo,https://assets.genius.com/images/default_avatar_300.png?1491928287
19,127635,Where Do You Search Me,https://genius.com/Kabir-where-do-you-search-me-annotated,/Kabir-where-do-you-search-me-annotated,https://assets.genius.com/images/default_cover_image.png?1491928287,1,,5842,Kabir,https://genius.com/artists/Kabir,https://assets.genius.com/images/default_avatar_300.png?1491928287
